time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-08-16T07:53:30.000Z,39.08,35.9,5.0,4.1,mwr,42.0,94.7,,,us,usp000j6hs,2014-11-07T01:45:37.233Z,"5 km W of Sar?o?lan, Turkey",earthquake,,,,,reviewed,isk,us
2011-08-10T19:31:34.930Z,35.875,30.071,22.8,4.0,ml,40.0,139.2,,,us,usp000j697,2014-11-07T01:45:35.322Z,"41 km S of Demre, Turkey",earthquake,,,,,reviewed,isk,isk
2011-08-04T03:13:07.000Z,38.561,39.667,5.0,4.1,mb,45.0,71.1,,,us,usp000j5y3,2014-11-07T01:45:33.655Z,"24 km SW of Kovanc?lar, Turkey",earthquake,,,,9.0,reviewed,isk,us
2011-07-25T17:57:20.610Z,40.802,27.752,16.4,5.1,mwc,198.0,34.2,,,us,usp000j5g9,2022-04-08T22:22:01.435Z,"25 km SW of Marmara Ere?lisi, Turkey",earthquake,,,,,reviewed,isk,gcmt
2011-07-19T21:16:52.730Z,39.111,29.061,5.0,4.4,mb,76.0,47.5,,,us,usp000j566,2014-11-07T01:45:24.333Z,"7 km ENE of Simav, Turkey",earthquake,,,,7.0,reviewed,isk,us
2011-07-17T19:51:50.000Z,39.117,29.106,9.3,4.2,ml,24.0,85.7,,,us,usp000j532,2014-11-07T01:45:23.133Z,"11 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,isk
2011-07-13T01:31:49.880Z,39.126,29.026,5.4,4.2,mb,67.0,28.2,,,us,usp000j4sn,2014-11-07T01:45:21.437Z,"5 km NE of Simav, Turkey",earthquake,,,,3.0,reviewed,isk,us
2011-07-11T16:09:12.960Z,40.247,29.954,5.0,4.5,mb,144.0,38.8,,,us,usp000j4ns,2015-03-24T02:08:27.963Z,"5 km W of Vezirhan, Turkey",earthquake,,,,25.0,reviewed,isk,us
2011-07-10T04:22:59.290Z,38.562,44.339,5.0,4.0,mb,50.0,49.6,,,us,usp000j4ha,2014-11-07T01:45:19.945Z,"32 km ESE of Özalp, Turkey",earthquake,,,,5.0,reviewed,isk,us
2011-06-29T19:48:05.610Z,37.412,35.875,5.5,4.5,mb,58.0,51.1,,,us,usp000j3yg,2014-11-07T01:45:11.800Z,"7 km SE of Kozan, Turkey",earthquake,,,,12.0,reviewed,isk,us
2011-06-27T21:28:51.260Z,39.101,29.04,8.3,4.2,mb,68.0,52.6,,,us,usp000j3us,2014-11-07T01:45:11.110Z,"5 km ENE of Simav, Turkey",earthquake,,,,8.0,reviewed,isk,us
2011-06-27T21:13:58.830Z,39.114,29.031,10.4,4.7,mwr,146.0,31.8,,,us,usp000j3ur,2022-07-19T18:49:44.564Z,"5 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,us
2011-06-25T07:18:36.640Z,37.107,27.431,5.3,4.0,ml,41.0,52.5,,,us,usp000j3r1,2014-11-07T01:45:10.409Z,"7 km N of Bodrum, Turkey",earthquake,,,,,reviewed,isk,the
2011-06-23T07:34:42.740Z,38.578,39.64,6.1,5.2,mwr,191.0,42.2,,,us,usp000j3ku,2022-07-19T18:31:29.008Z,"24 km SW of Kovanc?lar, Turkey",earthquake,,,,,reviewed,isk,us
2011-06-10T22:47:05.100Z,39.09,28.35,16.0,4.4,mb,34.0,69.2,,,us,usp000j2yz,2014-11-07T01:45:04.241Z,"18 km NNE of Gördes, Turkey",earthquake,,,,3.0,reviewed,isk,us
2011-06-04T13:51:06.000Z,39.128,29.088,5.2,4.2,ml,20.0,71.3,,,us,usp000j2q1,2014-11-07T01:45:01.880Z,"10 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,isk
2011-05-29T11:02:05.540Z,37.414,42.575,11.2,4.5,mb,100.0,88.6,,,us,usp000j2dm,2014-11-07T01:44:56.190Z,"8 km SSE of Balveren, Turkey",earthquake,,,,32.0,reviewed,isk,us
2011-05-29T01:31:39.550Z,39.118,29.077,10.7,4.2,mb,89.0,39.7,,,us,usp000j2cu,2014-11-07T01:44:56.108Z,"9 km ENE of Simav, Turkey",earthquake,,,,14.0,reviewed,isk,us
2011-05-28T18:06:46.890Z,39.106,29.045,5.0,4.2,mb,43.0,58.7,,,us,usp000j2c4,2014-11-07T01:44:55.923Z,"6 km ENE of Simav, Turkey",earthquake,,,,7.0,reviewed,isk,us
2011-05-28T05:47:17.000Z,39.119,29.049,9.2,4.8,mwr,243.0,21.3,,,us,usp000j2b5,2022-07-19T16:17:36.324Z,"7 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,us
2011-05-27T07:43:37.360Z,39.114,29.1,10.2,4.4,mb,106.0,34.3,,,us,usp000j29a,2014-11-07T01:44:55.445Z,Western Turkey,earthquake,,,,23.0,reviewed,isk,us
2011-05-24T02:55:29.590Z,39.099,28.957,5.0,4.2,mb,59.0,55.8,,,us,usp000j249,2014-11-07T01:44:54.564Z,"2 km NW of Simav, Turkey",earthquake,,,,3.0,reviewed,isk,us
2011-05-20T00:58:33.200Z,39.1,29.09,5.0,4.5,mb,23.0,79.8,,,us,usp000j1v9,2014-11-07T01:44:52.695Z,"9 km E of Simav, Turkey",earthquake,,,,2.0,reviewed,isk,us
2011-05-19T21:21:29.200Z,39.11,29.01,5.0,4.3,mb,34.0,71.3,,,us,usp000j1ux,2014-11-07T01:44:52.597Z,"3 km NE of Simav, Turkey",earthquake,,,,2.0,reviewed,isk,us
2011-05-19T21:12:51.000Z,39.12,29.04,7.0,4.3,mb,111.0,38.0,,,us,usp000j1uw,2022-07-19T15:39:17.622Z,"6 km ENE of Simav, Turkey",earthquake,,,,10.0,reviewed,isk,us
2011-05-19T20:25:32.120Z,39.124,29.079,5.0,4.6,ml,42.0,47.6,,,us,usp000j1uq,2014-11-07T01:44:52.561Z,"9 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,isk
2011-05-19T20:15:22.940Z,39.149,29.103,7.0,5.8,mww,507.0,19.9,,,us,usp000j1up,2022-07-19T15:37:34.514Z,"12 km ENE of Simav, Turkey",earthquake,,,,,reviewed,isk,us
2011-04-23T05:22:11.060Z,37.47,35.584,10.4,4.5,mb,48.0,61.6,,,us,usp000j0ek,2014-11-07T01:44:36.631Z,"18 km ESE of Alada?, Turkey",earthquake,,,,2.0,reviewed,isk,us
2011-04-22T03:55:12.700Z,36.922,29.277,5.0,4.0,mb,25.0,53.2,,,us,usp000j0d7,2014-11-07T01:44:36.309Z,"25 km WSW of Alt?nyayla, Turkey",earthquake,,,,4.0,reviewed,isk,us
2011-03-30T17:07:20.370Z,40.039,27.858,15.2,4.4,ml,37.0,44.9,,,us,usp000hyy5,2014-11-07T01:44:22.542Z,"9 km W of Manyas, Turkey",earthquake,,,,,reviewed,isk,isk
2011-03-16T11:18:01.550Z,37.304,30.483,7.7,4.4,mb,73.0,25.8,,,us,usp000hxg2,2022-07-19T08:43:20.250Z,"3 km E of K?z?lkaya, Turkey",earthquake,,,,12.0,reviewed,isk,us
2013-03-07T21:50:58.630Z,40.833,36.249,9.0,4.2,ml,14.0,127.8,,,us,us2013mlb9,2014-11-07T01:50:18.667Z,"10 km NW of Ta?ova, Turkey",earthquake,,,,,reviewed,isk,isk
2013-03-07T03:21:11.370Z,38.757,43.514,5.0,4.3,mb,65.0,39.3,,,us,usb000fgwg,2014-11-07T01:50:18.516Z,"31 km NNE of Van, Turkey",earthquake,,,,20.0,reviewed,isk,us
2013-03-03T11:22:24.000Z,35.992,34.583,17.5,4.1,mb,33.0,148.1,,,us,usc000ffft,2014-11-07T01:50:17.292Z,"47 km NNE of Rizokárpaso, Cyprus",earthquake,,,,7.0,reviewed,isk,us
2013-02-21T10:18:49.940Z,37.405,26.932,5.0,4.5,mwr,98.0,44.3,,,us,usc000fayn,2022-07-24T18:40:48.208Z,"6 km SSW of Megálo Chorió, Greece",earthquake,,,,,reviewed,isk,us
2013-02-12T17:00:16.720Z,38.572,43.211,5.0,4.4,mb,100.0,38.1,,,us,usc000f5zg,2014-11-07T01:50:06.951Z,"17 km WNW of Van, Turkey",earthquake,,,,42.0,reviewed,isk,us
2013-01-22T20:04:39.410Z,38.636,43.187,2.1,4.0,mb,21.0,75.1,,,us,usp000jyqs,2014-11-07T01:49:52.623Z,"23 km NW of Van, Turkey",earthquake,,,,8.0,reviewed,isk,us
2013-01-19T19:26:40.690Z,39.661,25.56,4.2,4.2,ml,19.0,67.9,,,us,usp000jykr,2014-11-07T01:49:51.586Z,"47 km WSW of Bozcaada, Turkey",earthquake,,,,,reviewed,isk,dda
2013-01-12T20:50:10.290Z,38.85,25.965,10.6,4.2,ml,30.0,65.0,,,us,usp000jyb5,2014-11-07T01:49:49.333Z,"31 km SW of Polichnítos, Greece",earthquake,,,,,reviewed,isk,isk
2013-01-11T21:56:16.010Z,40.423,25.906,13.4,4.2,ml,40.0,38.7,,,us,usp000jy8s,2014-11-07T01:49:49.051Z,"25 km N of Gökçeada, Turkey",earthquake,,,,,reviewed,isk,isk
2013-01-10T05:49:56.470Z,39.638,25.465,5.0,4.2,ml,44.0,38.9,,,us,usp000jy5y,2014-11-07T01:49:48.503Z,"43 km SE of Mýrina, Greece",earthquake,,,,,reviewed,isk,isk
2013-01-08T06:15:03.980Z,37.857,37.942,5.0,4.1,mb,30.0,139.2,,,us,usp000jy1j,2014-11-07T01:49:47.545Z,"7 km NNE of Tut, Turkey",earthquake,,,,6.0,reviewed,isk,us
2013-01-08T06:05:06.720Z,37.874,37.989,5.0,4.4,mb,80.0,65.6,,,us,usp000jy1h,2014-11-07T01:49:47.539Z,"10 km NE of Tut, Turkey",earthquake,,,,25.0,reviewed,isk,us
2012-12-30T09:11:15.000Z,37.508,35.715,6.6,4.2,mb,26.0,87.5,,,us,usp000jxm2,2014-11-07T01:49:41.018Z,"10 km WNW of Kozan, Turkey",earthquake,,,,4.0,reviewed,isk,us
2012-12-23T15:18:35.870Z,42.325,40.882,9.4,4.2,ml,8.0,113.8,,,us,usp000jxap,2014-11-07T01:49:39.176Z,"64 km SW of Och’amch’ire, Georgia",earthquake,,,,,reviewed,isk,tif
2012-12-12T01:18:13.670Z,37.301,36.273,11.2,4.2,mb,67.0,74.7,,,us,usp000jwv8,2014-11-07T01:49:35.600Z,"17 km ESE of Kadirli, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-12-06T12:38:17.860Z,38.808,43.669,5.0,4.2,ml,34.0,76.9,,,us,usp000jwhb,2014-11-07T01:49:33.267Z,"32 km WNW of Özalp, Turkey",earthquake,,,,,reviewed,isk,isk
2012-11-30T02:32:36.740Z,37.22,28.624,2.1,4.0,mb,51.0,54.3,,,us,usp000jw8h,2014-11-07T01:49:27.746Z,"22 km NE of Ula, Turkey",earthquake,,,,4.0,reviewed,isk,us
2012-11-24T21:31:14.920Z,36.599,27.91,7.5,4.3,mb,147.0,40.8,,,us,usp000jw1c,2015-03-24T02:29:28.172Z,"6 km ESE of Sými, Greece",earthquake,,,,27.0,reviewed,isk,us
2012-11-24T21:04:16.850Z,36.595,27.917,10.7,4.5,mb,155.0,67.6,,,us,usp000jw1b,2014-11-07T01:49:26.211Z,"7 km ESE of Sými, Greece",earthquake,,,,32.0,reviewed,isk,us
2012-11-24T16:04:27.000Z,38.83,43.606,5.0,4.1,mb,43.0,73.6,,,us,usp000jw12,2014-11-07T01:49:26.140Z,"30 km SE of Erci?, Turkey",earthquake,,,,5.0,reviewed,isk,us
2012-11-20T17:56:28.360Z,39.488,39.852,5.0,4.5,mb,71.0,37.5,,,us,usp000jvw1,2014-11-07T01:49:24.710Z,"3 km W of Pulumer, Turkey",earthquake,,,,12.0,reviewed,isk,us
2012-11-14T07:24:28.390Z,35.866,29.738,9.5,4.6,mb,93.0,64.6,,,us,usp000jvjy,2014-11-07T01:49:22.673Z,"38 km SSE of Ka?, Turkey",earthquake,,,,9.0,reviewed,isk,us
2012-11-14T00:01:59.400Z,37.31,37.12,12.0,4.3,mb,57.0,66.3,,,us,usp000jvjh,2014-11-07T01:49:22.531Z,"25 km SW of Pazarc?k, Turkey",earthquake,,,,7.0,reviewed,isk,us
2012-11-13T23:55:48.900Z,37.27,37.11,13.0,4.5,mb,102.0,35.4,,,us,usp000jvjf,2015-03-24T02:26:22.612Z,"29 km SW of Pazarc?k, Turkey",earthquake,,,,18.0,reviewed,isk,us
2012-11-10T11:00:31.010Z,38.669,43.17,5.0,4.1,mb,29.0,123.9,,,us,usp000jvan,2014-11-07T01:49:20.102Z,"26 km NW of Van, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-10-26T09:40:34.110Z,36.586,31.345,30.0,4.1,ml,47.0,87.7,,,us,usp000jufc,2014-11-07T01:49:08.872Z,"20 km S of Side, Turkey",earthquake,,,,,reviewed,isk,isk
2012-10-16T10:25:04.700Z,37.297,37.135,14.0,4.6,mb,67.0,39.9,,,us,usp000ju1s,2014-11-07T01:49:06.045Z,"25 km SW of Pazarc?k, Turkey",earthquake,,,,18.0,reviewed,isk,us
2012-10-16T01:16:02.730Z,37.002,37.108,9.2,4.5,mb,91.0,61.1,,,us,usp000ju1f,2014-11-07T01:49:05.969Z,"21 km NE of Musabeyli, Turkey",earthquake,,,,25.0,reviewed,isk,us
2012-10-05T10:25:28.000Z,39.371,33.748,4.9,4.4,mb,80.0,47.1,,,us,usp000jtk4,2014-11-07T01:49:02.800Z,"2 km NE of Kaman, Turkey",earthquake,,,,14.0,reviewed,isk,us
2012-09-23T09:10:41.000Z,38.635,42.994,5.0,4.1,mb,63.0,75.1,,,us,usp000jssc,2014-11-07T01:48:54.146Z,"29 km SE of Adilcevaz, Turkey",earthquake,,,,16.0,reviewed,isk,us
2012-09-19T23:15:06.860Z,37.313,37.136,8.6,4.1,ml,33.0,70.9,,,us,usp000jskj,2014-11-07T01:48:52.923Z,"24 km SW of Pazarc?k, Turkey",earthquake,,,,,reviewed,isk,isk
2012-09-19T09:17:46.820Z,37.309,37.097,7.0,4.9,mb,175.0,35.1,,,us,usp000jsk2,2022-05-03T15:52:25.508Z,"26 km SW of Pazarc?k, Turkey",earthquake,,,,83.0,reviewed,isk,us
2012-09-16T07:54:15.000Z,37.438,35.768,18.5,4.4,mb,86.0,55.3,,,us,usp000jsdg,2014-11-07T01:48:52.020Z,"4 km WSW of Kozan, Turkey",earthquake,,,,30.0,reviewed,isk,us
2012-09-13T02:42:20.170Z,36.961,43.655,9.1,4.5,mb,45.0,52.1,,,us,usp000js8e,2014-11-07T01:48:51.144Z,Iraq,earthquake,,,,8.0,reviewed,isk,us
2012-09-12T23:29:35.700Z,37.094,43.625,9.3,4.3,mb,63.0,57.8,,,us,usp000js81,2014-11-07T01:48:51.057Z,"17 km S of Çukurca, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-09-08T10:01:06.570Z,37.329,37.085,3.5,4.1,mb,58.0,43.8,,,us,usp000jrzr,2014-11-07T01:48:48.990Z,"25 km SW of Pazarc?k, Turkey",earthquake,,,,16.0,reviewed,isk,us
2012-08-19T23:08:22.680Z,39.644,43.722,3.5,4.3,mb,72.0,78.0,,,us,usp000jqhb,2014-11-07T01:48:36.004Z,"12 km NNE of Diyadin, Turkey",earthquake,,,,27.0,reviewed,isk,us
2012-08-07T23:57:37.610Z,38.684,28.057,8.9,4.0,mb,57.0,27.8,,,us,usp000jq15,2014-11-07T01:48:31.773Z,"12 km ESE of Gölmarmara, Turkey",earthquake,,,,2.0,reviewed,isk,us
2012-08-07T23:17:38.020Z,38.689,28.033,9.0,4.1,ml,68.0,27.2,,,us,usp000jq10,2014-11-07T01:48:31.746Z,"10 km ESE of Gölmarmara, Turkey",earthquake,,,,,reviewed,isk,the
2012-08-04T02:23:50.880Z,38.69,28.044,5.3,4.0,mb,52.0,32.1,,,us,usp000jpvm,2014-11-07T01:48:30.550Z,"11 km ESE of Gölmarmara, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-08-03T10:18:20.200Z,38.706,28.029,5.4,4.4,mb,152.0,22.0,,,us,usp000jpu2,2014-11-07T01:48:29.978Z,"10 km E of Gölmarmara, Turkey",earthquake,,,,17.0,reviewed,isk,us
2012-07-31T23:12:11.400Z,38.68,43.05,5.0,4.1,mb,23.0,109.7,,,us,usp000jpqe,2014-11-07T01:48:25.682Z,"30 km ESE of Adilcevaz, Turkey",earthquake,,,,11.0,reviewed,isk,us
2012-07-25T21:28:28.790Z,40.432,26.194,14.5,4.2,mb,65.0,27.1,,,us,usp000jpez,2014-11-07T01:48:23.900Z,Western Turkey,earthquake,,,,1.0,reviewed,isk,us
2012-07-24T22:53:39.560Z,38.685,43.432,5.0,4.5,mb,91.0,39.1,,,us,usp000jpe0,2014-11-07T01:48:23.619Z,"21 km NNE of Van, Turkey",earthquake,,,,31.0,reviewed,isk,us
2012-07-22T09:26:02.990Z,37.546,36.384,7.6,5.0,mb,226.0,54.4,,,us,usp000jpab,2015-03-24T02:40:50.791Z,"4 km SE of And?r?n, Turkey",earthquake,,,,128.0,reviewed,isk,us
2012-07-04T08:45:28.790Z,39.952,27.845,9.0,4.4,ml,36.0,69.2,,,us,usp000jnkh,2014-11-07T01:48:15.996Z,"14 km SW of Manyas, Turkey",earthquake,,,,,reviewed,isk,isk
2012-06-28T08:39:16.250Z,38.723,43.347,5.3,4.2,ml,35.0,69.1,,,us,usp000jnbc,2014-11-07T01:48:09.994Z,"25 km N of Van, Turkey",earthquake,,,,,reviewed,isk,dda
2012-06-25T13:05:28.000Z,36.439,28.941,26.4,5.0,mw,202.0,40.6,,,us,usp000jn7f,2022-05-03T15:43:00.602Z,"23 km SW of Ölüdeniz, Turkey",earthquake,,,,,reviewed,isk,csem
2012-06-24T20:07:20.670Z,38.709,43.645,5.0,4.9,mb,139.0,34.9,,,us,usp000jn6q,2014-11-07T01:48:08.670Z,"30 km WNW of Özalp, Turkey",earthquake,,,,60.0,reviewed,isk,us
2012-06-19T01:46:13.420Z,39.142,29.156,9.3,4.6,mb,173.0,46.0,,,us,usp000jmyc,2014-11-07T01:48:06.762Z,"13 km NNW of ?aphane, Turkey",earthquake,,,,52.0,reviewed,isk,us
2012-06-14T19:17:43.720Z,38.058,42.554,2.5,4.2,mb,29.0,87.5,,,us,usp000jms0,2014-11-07T01:48:05.067Z,"11 km N of Güleçler, Turkey",earthquake,,,,2.0,reviewed,isk,us
2012-06-14T16:46:06.760Z,36.389,29.055,19.5,4.4,mb,154.0,89.9,,,us,usp000jmrv,2015-03-24T01:30:29.535Z,"21 km SSW of Ölüdeniz, Turkey",earthquake,,,,39.0,reviewed,isk,us
2012-06-14T05:52:53.610Z,37.294,42.325,5.4,5.3,mb,338.0,35.7,,,us,usp000jmr8,2022-05-03T16:41:29.837Z,"1 km NNW of P?narönü, Turkey",earthquake,,,,244.0,reviewed,isk,us
2012-06-13T06:40:32.080Z,39.11,29.166,5.1,4.4,mb,54.0,54.9,,,us,usp000jmpx,2014-11-07T01:48:04.225Z,"10 km NNW of ?aphane, Turkey",earthquake,,,,3.0,reviewed,isk,us
2012-06-12T21:58:11.930Z,36.448,28.924,20.8,4.4,mb,45.0,112.0,,,us,usp000jmpp,2015-03-24T01:30:26.719Z,"23 km SW of Ölüdeniz, Turkey",earthquake,,,,8.0,reviewed,isk,us
2012-06-09T14:33:12.000Z,37.05,28.55,3.0,4.2,ml,22.0,64.2,,,us,usp000jmja,2014-11-07T01:48:02.314Z,"13 km ESE of Ula, Turkey",earthquake,,,,,reviewed,isk,isk
2012-06-07T20:54:25.840Z,40.848,27.921,14.9,4.9,mb,208.0,30.6,,,us,usp000jmg2,2022-05-03T17:05:35.957Z,"13 km SSW of Marmara Ere?lisi, Turkey",earthquake,,,,51.0,reviewed,isk,us
2012-05-25T11:22:38.340Z,38.118,38.596,5.0,4.4,mb,53.0,80.5,,,us,usp000jkx0,2014-11-07T01:47:52.769Z,"9 km N of Sincik, Turkey",earthquake,,,,19.0,reviewed,isk,us
2012-05-24T14:09:07.800Z,35.898,29.95,5.0,4.2,ml,21.0,91.0,,,us,usp000jkvq,2014-11-07T01:47:52.379Z,"38 km S of Demre, Turkey",earthquake,,,,,reviewed,isk,isk
2012-05-09T17:49:31.750Z,39.153,29.143,6.2,4.0,mb,54.0,46.0,,,us,usp000jk7n,2014-11-07T01:47:46.243Z,"15 km NNW of ?aphane, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-05-08T07:31:20.000Z,37.041,28.507,8.4,4.4,mb,74.0,45.3,,,us,usp000jk5p,2014-11-07T01:47:45.840Z,"10 km SE of Ula, Turkey",earthquake,,,,24.0,reviewed,isk,us
2012-05-04T05:38:13.000Z,40.314,26.995,11.3,4.4,mb,69.0,27.6,,,us,usp000jjze,2014-11-07T01:47:44.158Z,"23 km WNW of Biga, Turkey",earthquake,,,,3.0,reviewed,isk,us
2012-05-04T02:00:36.110Z,39.136,29.118,6.5,4.0,mb,126.0,36.8,,,us,usp000jjz5,2014-11-07T01:47:44.096Z,"13 km ENE of Simav, Turkey",earthquake,,,,10.0,reviewed,isk,us
2012-05-03T21:45:17.350Z,39.147,29.084,11.6,4.1,mb,78.0,32.5,,,us,usp000jjyy,2014-11-07T01:47:44.071Z,"11 km NE of Simav, Turkey",earthquake,,,,15.0,reviewed,isk,us
2012-05-03T17:10:09.970Z,39.165,29.091,6.6,4.0,mb,34.0,64.6,,,us,usp000jjyu,2014-11-07T01:47:44.013Z,"12 km NE of Simav, Turkey",earthquake,,,,3.0,reviewed,isk,us
2012-05-03T16:16:04.250Z,39.124,29.074,2.5,4.2,mb,100.0,31.6,,,us,usp000jjyt,2014-11-07T01:47:44.003Z,"9 km ENE of Simav, Turkey",earthquake,,,,26.0,reviewed,isk,us
2012-05-03T15:20:25.670Z,39.175,29.092,3.1,5.2,mwb,262.0,19.6,,,us,usp000jjyr,2022-05-03T17:03:17.322Z,"13 km NE of Simav, Turkey",earthquake,,,,,reviewed,isk,us
2012-05-03T06:24:25.580Z,36.041,33.731,5.0,4.0,ml,14.0,167.7,,,us,usp000jjy8,2014-11-07T01:47:43.721Z,"22 km S of Akdere, Turkey",earthquake,,,,,reviewed,isk,isk
2012-05-03T01:57:48.270Z,38.657,26.677,7.2,4.0,mb,51.0,36.8,,,us,usp000jjxy,2014-11-07T01:47:43.587Z,"7 km WSW of Foça, Turkey",earthquake,,,,5.0,reviewed,isk,us
2012-05-02T11:37:07.640Z,38.648,26.643,4.8,4.0,ml,26.0,61.4,,,us,usp000jjwz,2014-11-07T01:47:43.267Z,"10 km WSW of Foça, Turkey",earthquake,,,,,reviewed,isk,isk
2012-05-02T00:02:41.640Z,38.647,26.632,13.0,4.0,mb,77.0,30.6,,,us,usp000jjw6,2014-11-07T01:47:42.910Z,"10 km E of Karaburun, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-05-01T14:48:28.480Z,38.657,26.655,12.2,4.9,mb,281.0,13.4,,,us,usp000jjv2,2015-03-24T01:28:52.787Z,"8 km W of Foça, Turkey",earthquake,,,,96.0,reviewed,isk,us
2012-04-28T03:17:04.110Z,38.493,40.743,5.0,4.7,mb,193.0,29.9,,,us,usp000jjq0,2014-11-07T01:47:37.755Z,"9 km ENE of Lice, Turkey",earthquake,,,,101.0,reviewed,isk,us
2012-04-26T22:05:33.900Z,39.124,29.079,8.0,4.6,mb,177.0,23.5,,,us,usp000jjn3,2014-11-07T01:47:37.473Z,"9 km ENE of Simav, Turkey",earthquake,,,,31.0,reviewed,isk,us
2012-04-23T16:14:37.000Z,39.113,29.143,6.0,4.2,mwr,54.0,54.8,,,us,usp000jjfj,2014-11-07T01:47:36.344Z,"11 km NW of ?aphane, Turkey",earthquake,,,,,reviewed,isk,us
2012-04-19T19:52:41.640Z,39.126,29.145,3.5,4.3,mb,72.0,45.9,,,us,usp000jj8j,2014-11-07T01:47:34.398Z,"12 km NNW of ?aphane, Turkey",earthquake,,,,8.0,reviewed,isk,us
2012-04-18T23:30:58.170Z,38.836,43.581,5.0,4.5,mb,71.0,42.0,,,us,usp000jj72,2014-11-07T01:47:34.121Z,"28 km SE of Erci?, Turkey",earthquake,,,,25.0,reviewed,isk,us
2012-04-17T20:45:17.670Z,39.148,29.099,6.2,4.3,mb,79.0,48.6,,,us,usp000jj57,2014-11-07T01:47:33.654Z,"12 km ENE of Simav, Turkey",earthquake,,,,17.0,reviewed,isk,us
2012-04-16T12:19:02.260Z,39.146,29.153,5.0,4.0,ml,28.0,84.5,,,us,usp000jj2k,2014-11-07T01:47:32.837Z,"14 km NNW of ?aphane, Turkey",earthquake,,,,,reviewed,isk,isk
2012-04-16T10:11:09.790Z,39.137,29.153,6.0,4.5,mb,38.0,70.2,,,us,usp000jj2d,2014-11-07T01:47:32.761Z,"13 km NNW of ?aphane, Turkey",earthquake,,,,2.0,reviewed,isk,us
2012-04-16T10:10:46.280Z,39.137,29.139,5.0,4.3,mb,116.0,33.0,,,us,usp000jj2c,2014-11-07T01:47:32.740Z,"14 km NNW of ?aphane, Turkey",earthquake,,,,18.0,reviewed,isk,us
2012-04-13T04:22:08.190Z,38.669,43.179,5.0,4.3,mb,78.0,48.4,,,us,usp000jhu6,2014-11-07T01:47:30.562Z,"26 km NW of Van, Turkey",earthquake,,,,23.0,reviewed,isk,us
2012-04-13T00:04:50.700Z,39.03,44.04,5.0,4.2,mb,36.0,103.2,,,us,usp000jhtn,2014-11-07T01:47:30.510Z,"41 km N of Özalp, Turkey",earthquake,,,,20.0,reviewed,isk,us
2012-04-12T09:32:42.280Z,38.687,43.054,2.2,4.1,mb,42.0,98.3,,,us,usp000jhrk,2014-11-07T01:47:30.091Z,"30 km ESE of Adilcevaz, Turkey",earthquake,,,,5.0,reviewed,isk,us
2012-04-04T11:05:16.190Z,36.926,37.046,8.4,4.0,mb,51.0,68.8,,,us,usp000jh80,2014-11-07T01:47:26.029Z,"12 km ENE of Musabeyli, Turkey",earthquake,,,,6.0,reviewed,isk,us
2012-04-04T09:41:40.260Z,38.884,43.569,2.6,4.4,mb,60.0,42.1,,,us,usp000jh7z,2014-11-07T01:47:26.023Z,"24 km SE of Erci?, Turkey",earthquake,,,,23.0,reviewed,isk,us
2012-04-04T00:33:00.600Z,37.9,29.432,8.8,4.0,mb,84.0,37.9,,,us,usp000jh7d,2014-11-07T01:47:25.877Z,"17 km WSW of Baklan, Turkey",earthquake,,,,12.0,reviewed,isk,us
2012-03-31T10:38:18.900Z,39.079,43.776,5.0,4.2,mb,23.0,77.1,,,us,usp000jh1m,2015-03-24T02:38:22.148Z,"36 km E of Erci?, Turkey",earthquake,,,,12.0,reviewed,isk,us
2012-03-29T10:13:32.150Z,38.577,29.982,5.0,4.2,mb,88.0,46.4,,,us,usp000jgy1,2014-11-07T01:47:20.251Z,"1 km E of Hocalar, Turkey",earthquake,,,,23.0,reviewed,isk,us
2012-03-26T10:35:32.640Z,39.171,42.33,5.0,5.0,mwr,294.0,28.3,,,us,usp000jgts,2022-05-03T15:34:36.936Z,"10 km NNE of Bulan?k, Turkey",earthquake,,,,,reviewed,isk,us
2012-03-25T14:50:29.000Z,39.94,42.936,3.4,4.0,mb,16.0,121.2,,,us,usp000jgs6,2014-11-07T01:47:19.104Z,"26 km NNW of A?r?, Turkey",earthquake,,,,5.0,reviewed,isk,us
2012-03-24T06:57:47.760Z,38.917,43.532,5.0,4.2,mb,49.0,76.5,,,us,usp000jgq8,2014-11-07T01:47:18.399Z,"19 km SE of Erci?, Turkey",earthquake,,,,13.0,reviewed,isk,us
2012-03-23T15:43:37.000Z,38.939,43.616,5.0,4.2,mb,49.0,39.6,,,us,usp000jgp7,2014-11-07T01:47:18.204Z,"24 km ESE of Erci?, Turkey",earthquake,,,,8.0,reviewed,isk,us
